,Open,High,Low,Close,Adj Close,Volume,Date,Stock
857,34.740002,35.880001,34.57,35.77,34.971882,205300.0,2020-12-02T00:00:00,ABCB
858,35.82,35.880001,35.02,35.450001,34.659019,296600.0,2020-12-03T00:00:00,ABCB
859,35.990002,36.470001,35.5,36.259998,35.450943,546200.0,2020-12-04T00:00:00,ABCB
860,36.279999,37.029999,35.66,36.830002,36.008228,281400.0,2020-12-07T00:00:00,ABCB
861,36.599998,37.470001,35.389999,37.080002,36.252651,503000.0,2020-12-08T00:00:00,ABCB
862,37.540001,37.91,37.040001,37.75,36.9077,473000.0,2020-12-09T00:00:00,ABCB
863,37.310001,37.84,35.139999,37.619999,36.780602,309200.0,2020-12-10T00:00:00,ABCB
864,37.439999,37.950001,37.18,37.619999,36.780602,291700.0,2020-12-11T00:00:00,ABCB
865,38.099998,38.650002,37.720001,37.759998,36.917473,419500.0,2020-12-14T00:00:00,ABCB
866,38.16,39.529999,38.0,39.200001,38.32534,443800.0,2020-12-15T00:00:00,ABCB
867,39.200001,39.439999,38.490002,38.540001,37.680069,394900.0,2020-12-16T00:00:00,ABCB
868,38.59,38.810001,37.91,38.59,37.728958,295600.0,2020-12-17T00:00:00,ABCB
869,38.619999,38.75,37.630001,37.799999,36.956577,1521200.0,2020-12-18T00:00:00,ABCB
870,38.0,38.599998,36.23,36.669998,35.851795,389300.0,2020-12-21T00:00:00,ABCB
871,36.950001,37.869999,35.919998,35.959999,35.157639,252900.0,2020-12-22T00:00:00,ABCB
872,36.389999,37.630001,36.130001,37.529999,36.692604,279100.0,2020-12-23T00:00:00,ABCB
873,37.630001,37.630001,36.799999,37.48,36.643723,97000.0,2020-12-24T00:00:00,ABCB
874,37.650002,38.310001,37.169998,37.990002,37.142345,300600.0,2020-12-28T00:00:00,ABCB
875,38.110001,38.400002,37.200001,37.400002,36.56551,302800.0,2020-12-29T00:00:00,ABCB
876,37.279999,38.18,37.040001,37.959999,37.262463,322000.0,2020-12-30T00:00:00,ABCB
877,37.970001,38.290001,37.549999,38.07,37.370438,260800.0,2020-12-31T00:00:00,ABCB
878,38.619999,38.709999,37.279999,38.099998,37.399883,488500.0,2021-01-04T00:00:00,ABCB
879,38.18,39.549999,37.880001,39.110001,38.391327,506900.0,2021-01-05T00:00:00,ABCB
880,40.220001,43.029999,40.169998,42.130001,41.355839,856500.0,2021-01-06T00:00:00,ABCB
881,42.59,43.459999,40.560001,43.400002,42.602497,647500.0,2021-01-07T00:00:00,ABCB
882,43.400002,43.400002,41.919998,42.75,41.964439,512400.0,2021-01-08T00:00:00,ABCB
883,42.040001,43.740002,41.849998,43.59,42.789009,460400.0,2021-01-11T00:00:00,ABCB
884,43.799999,44.889999,43.48,44.169998,43.358345,541500.0,2021-01-12T00:00:00,ABCB
885,43.98,44.419998,43.040001,44.02,43.211102,422400.0,2021-01-13T00:00:00,ABCB
886,44.450001,45.18,44.139999,44.880001,44.055298,485600.0,2021-01-14T00:00:00,ABCB
887,43.990002,44.82,43.259998,44.099998,43.289635,407800.0,2021-01-15T00:00:00,ABCB
888,44.27,44.93,43.419998,44.650002,43.829529,355900.0,2021-01-19T00:00:00,ABCB
889,44.669998,45.18,44.16,44.669998,43.849155,465700.0,2021-01-20T00:00:00,ABCB
890,44.66,44.66,42.91,42.950001,42.160767,266200.0,2021-01-21T00:00:00,ABCB
891,42.619999,44.459999,42.18,44.32,43.505589,400600.0,2021-01-22T00:00:00,ABCB
892,43.540001,43.919998,42.639999,43.66,42.857719,467100.0,2021-01-25T00:00:00,ABCB
893,44.060001,44.41,42.66,42.810001,42.023342,265900.0,2021-01-26T00:00:00,ABCB
894,41.66,42.16,40.91,41.0,40.246601,430100.0,2021-01-27T00:00:00,ABCB
895,41.889999,42.16,41.02,41.290001,40.531273,571400.0,2021-01-28T00:00:00,ABCB
896,40.669998,40.669998,36.599998,39.110001,38.391327,796300.0,2021-01-29T00:00:00,ABCB
897,39.869999,41.389999,39.16,41.259998,40.501823,381900.0,2021-02-01T00:00:00,ABCB
898,42.049999,42.049999,40.59,41.439999,40.678513,311100.0,2021-02-02T00:00:00,ABCB
899,41.110001,42.060001,40.799999,41.970001,41.19878,327000.0,2021-02-03T00:00:00,ABCB
900,42.419998,44.150002,42.080002,43.869999,43.063858,395800.0,2021-02-04T00:00:00,ABCB
901,44.279999,44.73,43.029999,44.0,43.191471,324500.0,2021-02-05T00:00:00,ABCB
902,44.380001,45.139999,43.700001,45.080002,44.251629,293600.0,2021-02-08T00:00:00,ABCB
903,45.0,45.73,44.380001,45.509998,44.673721,551400.0,2021-02-09T00:00:00,ABCB
904,45.700001,46.98,45.299999,46.09,45.243065,424600.0,2021-02-10T00:00:00,ABCB
905,46.049999,46.580002,44.68,45.66,44.820965,317500.0,2021-02-11T00:00:00,ABCB
906,45.369999,46.16,45.02,45.93,45.086006,162300.0,2021-02-12T00:00:00,ABCB
907,46.639999,47.049999,45.950001,46.810001,45.949841,259600.0,2021-02-16T00:00:00,ABCB
908,46.509998,47.360001,46.389999,46.919998,46.057812,230700.0,2021-02-17T00:00:00,ABCB
909,46.619999,47.110001,46.099998,46.32,45.468834,182400.0,2021-02-18T00:00:00,ABCB
910,46.66,47.610001,46.41,47.529999,46.656605,206400.0,2021-02-19T00:00:00,ABCB
911,47.119999,48.82,47.029999,48.349998,47.461536,304100.0,2021-02-22T00:00:00,ABCB
912,48.349998,49.349998,47.849998,49.080002,48.178123,341800.0,2021-02-23T00:00:00,ABCB
913,49.540001,50.610001,49.5,50.240002,49.316811,402800.0,2021-02-24T00:00:00,ABCB
914,50.790001,50.91,47.810001,48.119999,47.235767,363000.0,2021-02-25T00:00:00,ABCB
915,47.709999,48.540001,47.150002,47.639999,46.76458,333600.0,2021-02-26T00:00:00,ABCB
916,48.849998,49.119999,48.299999,49.02,48.119225,312000.0,2021-03-01T00:00:00,ABCB
917,49.23,49.459999,48.310001,48.970001,48.070148,402400.0,2021-03-02T00:00:00,ABCB
918,49.400002,51.98,49.400002,50.16,49.238281,866500.0,2021-03-03T00:00:00,ABCB
919,50.439999,52.18,48.970001,49.860001,48.94379,459400.0,2021-03-04T00:00:00,ABCB
920,50.75,51.209999,49.169998,50.349998,49.424786,538800.0,2021-03-05T00:00:00,ABCB
921,51.630001,53.0,50.619999,51.650002,50.700901,560000.0,2021-03-08T00:00:00,ABCB
922,51.130001,52.259998,49.66,51.619999,50.671448,376400.0,2021-03-09T00:00:00,ABCB
923,51.529999,53.709999,51.529999,52.73,51.761055,528700.0,2021-03-10T00:00:00,ABCB
924,52.209999,54.27,51.84,54.150002,53.154961,327000.0,2021-03-11T00:00:00,ABCB
925,54.970001,55.959999,54.560001,55.470001,54.45071,452900.0,2021-03-12T00:00:00,ABCB
926,55.849998,56.450001,54.419998,55.700001,54.676476,501400.0,2021-03-15T00:00:00,ABCB
927,55.080002,56.02,54.080002,55.849998,54.823719,428400.0,2021-03-16T00:00:00,ABCB
928,55.779999,56.509998,55.119999,55.59,54.568497,378000.0,2021-03-17T00:00:00,ABCB
929,56.0,57.810001,54.740002,55.119999,54.107136,595300.0,2021-03-18T00:00:00,ABCB
930,54.360001,56.23,53.82,55.98,54.951324,1748200.0,2021-03-19T00:00:00,ABCB
931,55.869999,55.869999,53.630001,54.150002,53.154961,520200.0,2021-03-22T00:00:00,ABCB
932,53.529999,54.310001,51.57,51.990002,51.034657,609900.0,2021-03-23T00:00:00,ABCB
933,52.849998,54.41,51.59,51.650002,50.700901,439900.0,2021-03-24T00:00:00,ABCB
934,51.27,53.099998,50.799999,52.68,51.711971,460400.0,2021-03-25T00:00:00,ABCB
935,53.470001,55.009998,53.150002,54.939999,53.930439,613200.0,2021-03-26T00:00:00,ABCB
936,53.970001,54.77,52.599998,52.700001,51.731606,605200.0,2021-03-29T00:00:00,ABCB
937,52.130001,55.349998,52.130001,53.240002,52.410862,410800.0,2021-03-30T00:00:00,ABCB
938,53.02,53.830002,52.279999,52.509998,51.692226,507400.0,2021-03-31T00:00:00,ABCB
939,52.68,53.529999,52.119999,53.240002,52.410862,314300.0,2021-04-01T00:00:00,ABCB
940,53.830002,54.299999,52.82,53.279999,52.450233,376300.0,2021-04-05T00:00:00,ABCB
941,53.150002,53.919998,52.599998,52.869999,52.046619,370000.0,2021-04-06T00:00:00,ABCB
942,52.380001,52.669998,51.610001,51.93,51.121265,534200.0,2021-04-07T00:00:00,ABCB
943,51.630001,51.75,49.98,51.470001,50.668423,467100.0,2021-04-08T00:00:00,ABCB
944,52.0,52.349998,51.330002,52.099998,51.288612,261100.0,2021-04-09T00:00:00,ABCB
945,52.439999,53.220001,51.919998,52.279999,51.465809,372000.0,2021-04-12T00:00:00,ABCB
946,52.110001,52.110001,50.169998,50.259998,49.477264,434300.0,2021-04-13T00:00:00,ABCB
947,49.990002,51.450001,49.990002,50.639999,49.851353,388300.0,2021-04-14T00:00:00,ABCB
948,50.77,50.77,48.91,50.369999,49.585552,322900.0,2021-04-15T00:00:00,ABCB
949,51.139999,51.610001,50.200001,51.310001,50.510914,385800.0,2021-04-16T00:00:00,ABCB
950,51.139999,52.0,50.330002,50.73,49.939945,381300.0,2021-04-19T00:00:00,ABCB
951,50.59,50.66,47.950001,48.25,47.498569,424500.0,2021-04-20T00:00:00,ABCB
952,47.84,49.560001,47.439999,49.380001,48.610973,366000.0,2021-04-21T00:00:00,ABCB
953,49.34,49.950001,48.630001,48.689999,47.931713,389300.0,2021-04-22T00:00:00,ABCB
954,47.970001,51.619999,47.549999,50.810001,50.0187,491600.0,2021-04-23T00:00:00,ABCB
955,51.869999,52.830002,51.209999,51.419998,50.619198,283800.0,2021-04-26T00:00:00,ABCB
956,51.360001,52.189999,51.130001,52.150002,51.337833,313900.0,2021-04-27T00:00:00,ABCB
957,52.349998,52.900002,51.959999,52.669998,51.849735,351600.0,2021-04-28T00:00:00,ABCB
958,53.450001,54.450001,53.0,54.349998,53.503571,517200.0,2021-04-29T00:00:00,ABCB
959,53.849998,55.02,53.459999,54.09,53.247623,641100.0,2021-04-30T00:00:00,ABCB
960,54.889999,55.290001,53.459999,54.48,53.63155,578000.0,2021-05-03T00:00:00,ABCB
961,54.07,55.919998,53.130001,55.860001,54.990059,326000.0,2021-05-04T00:00:00,ABCB
962,56.759998,56.759998,55.080002,56.23,55.354298,294800.0,2021-05-05T00:00:00,ABCB
963,56.369999,57.139999,55.869999,57.0,56.112301,289200.0,2021-05-06T00:00:00,ABCB
964,56.0,57.220001,55.630001,57.02,56.131989,400700.0,2021-05-07T00:00:00,ABCB
965,57.040001,57.810001,55.77,55.77,54.901455,351300.0,2021-05-10T00:00:00,ABCB
966,55.299999,56.619999,55.0,55.5,54.635662,854000.0,2021-05-11T00:00:00,ABCB
967,55.880001,56.07,54.099998,54.25,53.405128,593400.0,2021-05-12T00:00:00,ABCB
968,53.799999,56.619999,53.349998,56.130001,55.255852,393700.0,2021-05-13T00:00:00,ABCB
969,56.349998,57.049999,55.889999,56.939999,56.053234,367400.0,2021-05-14T00:00:00,ABCB
970,56.75,57.880001,55.799999,56.509998,55.629932,200800.0,2021-05-17T00:00:00,ABCB
971,56.439999,57.369999,56.060001,56.25,55.373985,556900.0,2021-05-18T00:00:00,ABCB
972,55.290001,56.25,54.459999,56.200001,55.32476,538100.0,2021-05-19T00:00:00,ABCB
973,56.02,57.349998,55.150002,57.02,56.131989,467600.0,2021-05-20T00:00:00,ABCB
974,57.5,59.599998,57.419998,58.52,57.608627,829200.0,2021-05-21T00:00:00,ABCB
975,59.509998,59.849998,56.060001,56.110001,55.23616,627500.0,2021-05-24T00:00:00,ABCB
976,56.259998,57.25,53.130001,53.169998,52.341946,650600.0,2021-05-25T00:00:00,ABCB
977,53.669998,54.41,52.419998,54.169998,53.32637,539000.0,2021-05-26T00:00:00,ABCB
978,55.02,55.490002,54.549999,55.09,54.232048,296700.0,2021-05-27T00:00:00,ABCB
979,55.16,55.580002,54.150002,54.939999,54.084381,302200.0,2021-05-28T00:00:00,ABCB
980,55.57,56.5,55.490002,56.32,55.442894,511400.0,2021-06-01T00:00:00,ABCB
981,56.41,56.560001,55.389999,55.860001,54.990059,323700.0,2021-06-02T00:00:00,ABCB
982,55.73,56.720001,55.290001,56.52,55.639778,349900.0,2021-06-03T00:00:00,ABCB
983,56.330002,56.540001,55.73,56.470001,55.590557,182100.0,2021-06-04T00:00:00,ABCB
984,56.389999,57.380001,56.299999,57.189999,56.299339,221600.0,2021-06-07T00:00:00,ABCB
985,56.759998,57.919998,55.970001,57.119999,56.230427,347000.0,2021-06-08T00:00:00,ABCB
986,56.619999,56.66,55.52,55.560001,54.694729,321600.0,2021-06-09T00:00:00,ABCB
987,56.459999,56.459999,53.98,54.049999,53.208244,258100.0,2021-06-10T00:00:00,ABCB
988,54.419998,54.91,53.650002,54.27,53.424816,387100.0,2021-06-11T00:00:00,ABCB
989,54.380001,54.91,53.200001,53.740002,52.90308,352500.0,2021-06-14T00:00:00,ABCB
990,53.889999,55.200001,53.57,54.849998,53.995785,289700.0,2021-06-15T00:00:00,ABCB
991,54.459999,56.360001,53.689999,55.5,54.635662,412800.0,2021-06-16T00:00:00,ABCB
992,55.849998,56.060001,52.740002,52.91,52.085999,455200.0,2021-06-17T00:00:00,ABCB
993,51.869999,52.5,49.959999,50.029999,49.250847,1405600.0,2021-06-18T00:00:00,ABCB
994,50.5,52.799999,50.380001,52.189999,51.377213,496900.0,2021-06-21T00:00:00,ABCB
995,52.139999,52.389999,51.0,51.889999,51.081886,253900.0,2021-06-22T00:00:00,ABCB
996,52.18,52.330002,51.5,51.68,50.875153,595200.0,2021-06-23T00:00:00,ABCB
997,51.919998,53.029999,51.459999,52.82,51.997395,276100.0,2021-06-24T00:00:00,ABCB
998,52.959999,53.549999,52.529999,53.02,52.194286,821900.0,2021-06-25T00:00:00,ABCB
999,52.630001,52.630001,51.099998,51.57,50.766861,345000.0,2021-06-28T00:00:00,ABCB
1000,51.849998,52.540001,50.52,50.68,50.036266,270700.0,2021-06-29T00:00:00,ABCB
1001,50.389999,50.919998,50.259998,50.630001,49.9869,320000.0,2021-06-30T00:00:00,ABCB
1002,50.880001,51.619999,50.43,51.32,50.668137,267600.0,2021-07-01T00:00:00,ABCB
1003,51.110001,51.240002,50.130001,50.389999,49.749947,195500.0,2021-07-02T00:00:00,ABCB
1004,49.98,50.23,48.25,48.880001,48.259125,381300.0,2021-07-06T00:00:00,ABCB
1005,48.279999,49.189999,47.849998,48.400002,47.785225,474200.0,2021-07-07T00:00:00,ABCB
1006,47.150002,47.939999,46.380001,47.639999,47.034874,622300.0,2021-07-08T00:00:00,ABCB
1007,48.759998,49.93,48.279999,49.84,49.206936,436800.0,2021-07-09T00:00:00,ABCB
1008,49.099998,49.889999,48.66,49.810001,49.177319,418600.0,2021-07-12T00:00:00,ABCB
1009,49.610001,49.759998,48.310001,48.540001,47.923447,324700.0,2021-07-13T00:00:00,ABCB
1010,48.77,49.400002,47.52,47.82,47.212593,290900.0,2021-07-14T00:00:00,ABCB
1011,47.330002,48.599998,47.330002,48.540001,47.923447,292600.0,2021-07-15T00:00:00,ABCB
1012,48.919998,48.919998,47.02,47.16,46.560974,284400.0,2021-07-16T00:00:00,ABCB
1013,45.630001,46.150002,44.919998,45.580002,45.001049,472200.0,2021-07-19T00:00:00,ABCB
1014,45.490002,47.98,45.400002,46.52,45.929104,498900.0,2021-07-20T00:00:00,ABCB
1015,47.09,47.970001,47.080002,47.48,46.876907,327200.0,2021-07-21T00:00:00,ABCB
1016,47.43,47.43,45.450001,45.700001,45.119522,294800.0,2021-07-22T00:00:00,ABCB
1017,45.689999,46.290001,45.060001,45.970001,45.386093,405000.0,2021-07-23T00:00:00,ABCB
1018,46.380001,47.369999,46.119999,47.049999,46.45237,462500.0,2021-07-26T00:00:00,ABCB
1019,46.66,47.59,46.25,47.330002,46.728813,468000.0,2021-07-27T00:00:00,ABCB
1020,48.450001,49.400002,47.599998,48.919998,48.298618,568700.0,2021-07-28T00:00:00,ABCB
1021,49.48,49.91,48.900002,49.130001,48.505959,416900.0,2021-07-29T00:00:00,ABCB
1022,48.68,49.669998,48.279999,48.610001,47.992558,495000.0,2021-07-30T00:00:00,ABCB
1023,48.700001,50.540001,48.220001,48.310001,47.696369,470100.0,2021-08-02T00:00:00,ABCB
1024,48.580002,49.0,47.200001,48.759998,48.140652,375300.0,2021-08-03T00:00:00,ABCB
1025,47.93,49.02,47.830002,47.889999,47.2817,297100.0,2021-08-04T00:00:00,ABCB
1026,48.16,49.209999,48.16,49.16,48.535568,218600.0,2021-08-05T00:00:00,ABCB
1027,50.060001,50.580002,49.560001,50.16,49.522873,405500.0,2021-08-06T00:00:00,ABCB
1028,49.950001,50.439999,48.459999,49.970001,49.335285,512400.0,2021-08-09T00:00:00,ABCB
1029,49.91,50.82,49.66,50.52,49.878296,1362000.0,2021-08-10T00:00:00,ABCB
1030,50.759998,51.439999,49.93,51.310001,50.65826,386400.0,2021-08-11T00:00:00,ABCB
1031,50.66,51.459999,50.66,50.990002,50.342327,331600.0,2021-08-12T00:00:00,ABCB
1032,51.169998,51.25,50.18,50.43,49.78944,220300.0,2021-08-13T00:00:00,ABCB
1033,49.900002,50.490002,49.290001,50.150002,49.512993,237200.0,2021-08-16T00:00:00,ABCB
1034,49.639999,50.02,48.73,49.07,48.446716,268500.0,2021-08-17T00:00:00,ABCB
1035,48.98,49.700001,48.529999,48.599998,47.982681,287000.0,2021-08-18T00:00:00,ABCB
1036,47.970001,48.400002,47.130001,47.450001,46.847294,335100.0,2021-08-19T00:00:00,ABCB
1037,47.290001,48.41,47.279999,48.32,47.706238,200100.0,2021-08-20T00:00:00,ABCB
1038,48.779999,49.040001,48.459999,48.790001,48.170273,184100.0,2021-08-23T00:00:00,ABCB
1039,48.889999,49.41,48.73,49.18,48.555317,172700.0,2021-08-24T00:00:00,ABCB
1040,49.279999,50.119999,49.279999,49.330002,48.703411,208800.0,2021-08-25T00:00:00,ABCB
1041,49.5,50.040001,48.369999,48.43,47.814842,214900.0,2021-08-26T00:00:00,ABCB
1042,48.700001,50.16,48.700001,50.07,49.43401,299600.0,2021-08-27T00:00:00,ABCB
1043,50.0,50.209999,48.610001,48.689999,48.071541,217600.0,2021-08-30T00:00:00,ABCB
1044,48.380001,50.110001,48.380001,49.240002,48.614555,290600.0,2021-08-31T00:00:00,ABCB
1045,49.330002,49.330002,48.169998,48.759998,48.140652,213200.0,2021-09-01T00:00:00,ABCB
1046,48.169998,49.18,47.75,48.240002,47.627254,318200.0,2021-09-02T00:00:00,ABCB
1047,48.549999,49.639999,47.860001,48.029999,47.419922,246100.0,2021-09-03T00:00:00,ABCB
1048,48.360001,48.380001,47.349998,47.439999,46.837418,329100.0,2021-09-07T00:00:00,ABCB
1049,47.299999,47.450001,46.16,46.43,45.840244,289100.0,2021-09-08T00:00:00,ABCB
1050,46.310001,47.200001,46.310001,46.75,46.156181,368400.0,2021-09-09T00:00:00,ABCB
1051,46.990002,47.43,46.389999,46.540001,45.948853,447600.0,2021-09-10T00:00:00,ABCB
1052,46.790001,47.720001,46.470001,47.669998,47.064499,585900.0,2021-09-13T00:00:00,ABCB
1053,47.709999,48.150002,46.459999,46.68,46.087074,517300.0,2021-09-14T00:00:00,ABCB
1054,46.709999,47.529999,46.619999,47.09,46.491867,335800.0,2021-09-15T00:00:00,ABCB
1055,47.549999,47.82,46.5,47.450001,46.847294,403800.0,2021-09-16T00:00:00,ABCB
1056,47.529999,48.110001,46.869999,47.830002,47.222466,1918300.0,2021-09-17T00:00:00,ABCB
1057,45.799999,46.52,45.09,46.470001,45.879738,501400.0,2021-09-20T00:00:00,ABCB
1058,46.779999,47.450001,46.150002,46.529999,45.938976,370700.0,2021-09-21T00:00:00,ABCB
1059,47.439999,48.049999,46.860001,47.439999,46.837418,229100.0,2021-09-22T00:00:00,ABCB
1060,47.869999,49.959999,47.610001,49.540001,48.910748,297500.0,2021-09-23T00:00:00,ABCB
1061,49.470001,51.150002,49.349998,50.66,50.016518,386700.0,2021-09-24T00:00:00,ABCB
1062,51.259998,53.630001,51.259998,53.049999,52.37616,436200.0,2021-09-27T00:00:00,ABCB
1063,53.470001,53.610001,52.049999,52.330002,51.665306,329800.0,2021-09-28T00:00:00,ABCB
1064,51.779999,53.41,51.779999,53.290001,52.764359,297800.0,2021-09-29T00:00:00,ABCB
1065,52.650002,53.080002,51.799999,51.880001,51.368267,406500.0,2021-09-30T00:00:00,ABCB
1066,52.029999,53.700001,51.630001,53.080002,52.556435,354600.0,2021-10-01T00:00:00,ABCB
1067,52.669998,53.700001,52.59,53.470001,52.942585,296900.0,2021-10-04T00:00:00,ABCB
1068,53.060001,54.0,52.119999,52.619999,52.100967,360300.0,2021-10-05T00:00:00,ABCB
1069,52.189999,52.259998,50.810001,52.16,51.645508,275700.0,2021-10-06T00:00:00,ABCB
1070,52.779999,53.130001,52.41,53.130001,52.605942,215800.0,2021-10-07T00:00:00,ABCB
1071,53.209999,53.639999,52.669998,52.82,52.298996,182100.0,2021-10-08T00:00:00,ABCB
1072,53.310001,53.580002,52.48,52.490002,51.972252,158000.0,2021-10-11T00:00:00,ABCB
1073,52.490002,52.919998,51.720001,52.82,52.298996,212500.0,2021-10-12T00:00:00,ABCB
1074,52.73,52.849998,51.5,52.0,51.487083,293000.0,2021-10-13T00:00:00,ABCB
1075,52.880001,52.880001,52.029999,52.779999,52.259388,234400.0,2021-10-14T00:00:00,ABCB
1076,53.900002,53.900002,51.779999,51.880001,51.368267,532100.0,2021-10-15T00:00:00,ABCB
1077,51.869999,52.669998,51.529999,51.630001,51.120731,213400.0,2021-10-18T00:00:00,ABCB
1078,51.709999,52.049999,51.060001,51.970001,51.457378,417500.0,2021-10-19T00:00:00,ABCB
1079,51.939999,53.360001,51.77,53.32,52.79406,291300.0,2021-10-20T00:00:00,ABCB
1080,53.41,53.77,52.970001,53.619999,53.091103,370900.0,2021-10-21T00:00:00,ABCB
1081,53.57,54.5,53.380001,54.41,53.87331,231200.0,2021-10-22T00:00:00,ABCB
1082,54.860001,55.099998,54.349998,54.959999,54.417885,251600.0,2021-10-25T00:00:00,ABCB
1083,54.880001,54.880001,53.98,54.23,53.695087,213700.0,2021-10-26T00:00:00,ABCB
1084,53.799999,53.799999,52.380001,52.580002,52.061363,336300.0,2021-10-27T00:00:00,ABCB
1085,52.91,53.959999,52.889999,53.650002,53.120811,253800.0,2021-10-28T00:00:00,ABCB
1086,51.169998,53.27,51.009998,52.389999,51.873238,417800.0,2021-10-29T00:00:00,ABCB
1087,53.07,53.889999,52.59,53.869999,53.338634,553400.0,2021-11-01T00:00:00,ABCB
1088,54.02,54.360001,52.799999,52.970001,52.447514,353600.0,2021-11-02T00:00:00,ABCB
1089,53.389999,54.860001,52.48,54.290001,53.754494,386600.0,2021-11-03T00:00:00,ABCB
1090,53.919998,54.360001,52.77,53.630001,53.101006,246300.0,2021-11-04T00:00:00,ABCB
1091,54.330002,55.98,54.27,55.09,54.546608,302200.0,2021-11-05T00:00:00,ABCB
1092,55.529999,56.639999,54.740002,55.240002,54.695126,203100.0,2021-11-08T00:00:00,ABCB
1093,54.990002,55.52,54.330002,54.900002,54.358479,240700.0,2021-11-09T00:00:00,ABCB
1094,55.139999,55.720001,54.849998,54.889999,54.348579,368400.0,2021-11-10T00:00:00,ABCB
1095,55.130001,55.419998,54.52,54.82,54.279266,281300.0,2021-11-11T00:00:00,ABCB
1096,54.82,55.220001,53.400002,53.779999,53.249527,266200.0,2021-11-12T00:00:00,ABCB
1097,54.25,54.450001,53.369999,53.959999,53.42775,320300.0,2021-11-15T00:00:00,ABCB
1098,53.900002,54.169998,53.299999,53.900002,53.368343,391800.0,2021-11-16T00:00:00,ABCB
1099,53.509998,53.509998,52.16,52.490002,51.972252,314000.0,2021-11-17T00:00:00,ABCB
1100,52.41,52.860001,51.68,52.48,51.962345,296800.0,2021-11-18T00:00:00,ABCB
1101,51.799999,52.259998,51.139999,51.580002,51.071224,234300.0,2021-11-19T00:00:00,ABCB
1102,52.279999,53.66,51.98,52.82,52.298996,340600.0,2021-11-22T00:00:00,ABCB
1103,53.200001,53.779999,52.830002,53.450001,52.922779,227100.0,2021-11-23T00:00:00,ABCB
1104,53.240002,53.630001,52.93,53.200001,52.675243,350400.0,2021-11-24T00:00:00,ABCB
1105,51.080002,51.490002,48.98,50.060001,49.566223,258200.0,2021-11-26T00:00:00,ABCB
1106,51.349998,51.349998,49.380001,49.849998,49.358288,332400.0,2021-11-29T00:00:00,ABCB
1107,49.02,49.759998,48.110001,48.669998,48.18993,413700.0,2021-11-30T00:00:00,ABCB
1108,50.060001,50.490002,48.0,48.080002,47.605751,459300.0,2021-12-01T00:00:00,ABCB
1109,48.310001,50.080002,48.310001,49.689999,49.199867,261200.0,2021-12-02T00:00:00,ABCB
1110,49.869999,50.009998,48.279999,48.77,48.288944,298000.0,2021-12-03T00:00:00,ABCB
1111,49.73,51.029999,49.32,50.16,49.665234,273900.0,2021-12-06T00:00:00,ABCB
1112,50.75,50.93,49.110001,49.48,48.99194,299800.0,2021-12-07T00:00:00,ABCB
1113,49.540001,50.0,49.139999,49.450001,48.962238,200600.0,2021-12-08T00:00:00,ABCB
1114,49.009998,49.400002,48.619999,49.060001,48.576088,223300.0,2021-12-09T00:00:00,ABCB
1115,49.490002,49.490002,48.099998,49.200001,48.714703,199400.0,2021-12-10T00:00:00,ABCB
1116,48.889999,49.389999,48.0,48.869999,48.387955,496600.0,2021-12-13T00:00:00,ABCB
1117,49.07,50.68,48.779999,49.299999,48.813713,605700.0,2021-12-14T00:00:00,ABCB
1118,49.709999,49.709999,47.849998,48.299999,47.823578,821000.0,2021-12-15T00:00:00,ABCB
1119,49.27,49.919998,48.299999,48.799999,48.318645,681200.0,2021-12-16T00:00:00,ABCB
1120,48.790001,49.259998,47.009998,48.59,48.110722,2401500.0,2021-12-17T00:00:00,ABCB
1121,48.02,48.610001,46.200001,46.650002,46.189857,481400.0,2021-12-20T00:00:00,ABCB
1122,47.290001,48.580002,47.200001,48.200001,47.724567,550600.0,2021-12-21T00:00:00,ABCB
1123,48.18,49.0,47.959999,48.849998,48.368153,262300.0,2021-12-22T00:00:00,ABCB
1124,49.07,49.810001,48.880001,49.209999,48.724602,164900.0,2021-12-23T00:00:00,ABCB
1125,49.439999,49.779999,48.720001,49.75,49.259274,185000.0,2021-12-27T00:00:00,ABCB
1126,49.619999,50.560001,48.59,50.07,49.576118,168700.0,2021-12-28T00:00:00,ABCB
1127,50.080002,50.580002,49.630001,50.25,49.754345,179300.0,2021-12-29T00:00:00,ABCB
1128,50.349998,50.740002,49.619999,49.709999,49.367035,201800.0,2021-12-30T00:00:00,ABCB
1129,49.529999,50.060001,49.029999,49.68,49.337242,209200.0,2021-12-31T00:00:00,ABCB
1130,50.040001,51.560001,49.84,51.419998,51.065235,903500.0,2022-01-03T00:00:00,ABCB
1131,51.990002,52.939999,51.75,52.68,52.316544,439700.0,2022-01-04T00:00:00,ABCB
1132,53.049999,53.669998,52.139999,52.220001,51.859718,290200.0,2022-01-05T00:00:00,ABCB
1133,52.779999,54.389999,52.439999,53.970001,53.597645,359000.0,2022-01-06T00:00:00,ABCB
1134,54.130001,54.529999,53.509998,54.07,53.696953,417200.0,2022-01-07T00:00:00,ABCB
1135,54.369999,54.57,53.189999,54.009998,53.637367,367700.0,2022-01-10T00:00:00,ABCB
1136,54.080002,54.299999,52.939999,53.869999,53.498329,396300.0,2022-01-11T00:00:00,ABCB
1137,54.0,54.27,52.880001,54.150002,53.776405,464700.0,2022-01-12T00:00:00,ABCB
1138,54.200001,55.619999,54.189999,55.139999,54.759571,470100.0,2022-01-13T00:00:00,ABCB
