,Open,High,Low,Close,Adj Close,Volume,Date,Stock
575,120.160004,121.93,119.599998,121.160004,119.831253,89000.0,2019-10-21T00:00:00,ALG
576,121.32,123.32,120.440002,123.150002,121.799423,100200.0,2019-10-22T00:00:00,ALG
577,122.849998,124.779999,121.169998,122.910004,121.562073,97000.0,2019-10-23T00:00:00,ALG
578,123.010002,123.010002,120.730003,122.849998,121.502701,83200.0,2019-10-24T00:00:00,ALG
579,123.0,124.349998,121.160004,121.559998,120.226868,95800.0,2019-10-25T00:00:00,ALG
580,122.290001,125.489998,122.290001,123.730003,122.373077,41500.0,2019-10-28T00:00:00,ALG
581,123.639999,127.809998,123.639999,127.779999,126.378654,145200.0,2019-10-29T00:00:00,ALG
582,127.82,129.929993,126.790001,129.740005,128.317184,137900.0,2019-10-30T00:00:00,ALG
583,122.629997,125.709999,103.349998,107.059998,105.885887,554700.0,2019-10-31T00:00:00,ALG
584,107.75,111.540001,107.75,109.620003,108.417816,187400.0,2019-11-01T00:00:00,ALG
585,110.709999,111.580002,108.559998,109.440002,108.239792,108500.0,2019-11-04T00:00:00,ALG
586,109.639999,113.580002,108.870003,113.459999,112.215698,154300.0,2019-11-05T00:00:00,ALG
587,113.099998,114.470001,110.300003,110.970001,109.753014,92600.0,2019-11-06T00:00:00,ALG
588,110.040001,111.940002,107.370003,107.910004,106.726563,157800.0,2019-11-07T00:00:00,ALG
589,106.169998,107.639999,105.470001,107.459999,106.281494,89300.0,2019-11-08T00:00:00,ALG
590,107.110001,109.510002,107.110001,108.940002,107.745277,90100.0,2019-11-11T00:00:00,ALG
591,108.709999,111.120003,108.709999,110.669998,109.456284,128300.0,2019-11-12T00:00:00,ALG
592,110.120003,111.360001,108.800003,110.769997,109.555191,87400.0,2019-11-13T00:00:00,ALG
593,110.349998,112.709999,110.349998,112.25,111.018944,90200.0,2019-11-14T00:00:00,ALG
594,112.849998,112.949997,109.75,111.410004,110.188179,284500.0,2019-11-15T00:00:00,ALG
595,110.82,112.540001,110.68,112.040001,110.811272,71800.0,2019-11-18T00:00:00,ALG
596,112.110001,114.580002,111.519997,113.940002,112.69043,96600.0,2019-11-19T00:00:00,ALG
597,113.419998,115.080002,113.419998,114.239998,112.987137,147600.0,2019-11-20T00:00:00,ALG
598,114.120003,115.040001,113.18,114.32,113.066254,125200.0,2019-11-21T00:00:00,ALG
599,114.489998,115.779999,113.279999,115.610001,114.342117,74400.0,2019-11-22T00:00:00,ALG
600,115.839996,118.879997,115.0,118.239998,116.943268,95700.0,2019-11-25T00:00:00,ALG
601,118.080002,118.349998,116.040001,117.349998,116.063034,160000.0,2019-11-26T00:00:00,ALG
602,118.029999,118.029999,115.690002,117.290001,116.003693,57900.0,2019-11-27T00:00:00,ALG
603,116.019997,116.25,114.010002,114.800003,113.541,28900.0,2019-11-29T00:00:00,ALG
604,115.0,115.0,112.449997,114.230003,112.977249,54000.0,2019-12-02T00:00:00,ALG
605,112.93,114.870003,112.730003,114.760002,113.50145,39800.0,2019-12-03T00:00:00,ALG
606,115.639999,116.730003,114.809998,114.959999,113.699249,79500.0,2019-12-04T00:00:00,ALG
607,115.589996,115.919998,114.290001,115.360001,114.094856,84100.0,2019-12-05T00:00:00,ALG
608,116.559998,118.699997,115.639999,117.400002,116.112488,113700.0,2019-12-06T00:00:00,ALG
609,117.309998,118.120003,116.360001,117.739998,116.448761,68000.0,2019-12-09T00:00:00,ALG
610,117.589996,118.059998,115.559998,117.889999,116.597107,45100.0,2019-12-10T00:00:00,ALG
611,117.959999,118.82,115.650002,116.82,115.538841,56800.0,2019-12-11T00:00:00,ALG
612,116.610001,118.739998,115.900002,117.870003,116.577347,50900.0,2019-12-12T00:00:00,ALG
613,117.860001,119.040001,116.529999,118.830002,117.526794,43400.0,2019-12-13T00:00:00,ALG
614,119.830002,120.080002,118.760002,119.040001,117.734505,67200.0,2019-12-16T00:00:00,ALG
615,118.779999,119.400002,116.849998,117.93,116.636681,46200.0,2019-12-17T00:00:00,ALG
616,117.93,118.370003,116.93,118.230003,116.933395,48000.0,2019-12-18T00:00:00,ALG
617,118.18,118.790001,117.290001,118.580002,117.279541,47900.0,2019-12-19T00:00:00,ALG
618,119.279999,122.209999,118.870003,120.510002,119.188377,353300.0,2019-12-20T00:00:00,ALG
619,120.68,122.129997,119.82,122.050003,120.711494,72000.0,2019-12-23T00:00:00,ALG
620,122.059998,122.440002,121.470001,122.18,120.840057,23100.0,2019-12-24T00:00:00,ALG
621,122.300003,122.919998,121.800003,122.599998,121.255455,35300.0,2019-12-26T00:00:00,ALG
622,122.860001,124.18,121.459999,124.099998,122.739006,88000.0,2019-12-27T00:00:00,ALG
623,124.129997,125.040001,123.010002,124.099998,122.739006,67700.0,2019-12-30T00:00:00,ALG
624,124.480003,126.400002,124.0,125.550003,124.173103,159000.0,2019-12-31T00:00:00,ALG
625,126.190002,126.220001,123.660004,125.720001,124.341248,91400.0,2020-01-02T00:00:00,ALG
626,125.699997,127.959999,124.730003,127.93,126.526993,99500.0,2020-01-03T00:00:00,ALG
627,126.669998,129.309998,126.0,127.139999,125.745667,187500.0,2020-01-06T00:00:00,ALG
628,126.699997,127.360001,124.459999,125.099998,123.728043,64100.0,2020-01-07T00:00:00,ALG
629,124.779999,126.690002,124.449997,125.089996,123.718147,68800.0,2020-01-08T00:00:00,ALG
630,125.639999,127.480003,124.949997,125.809998,124.43026,103400.0,2020-01-09T00:00:00,ALG
631,126.050003,127.059998,123.010002,124.040001,122.679657,51800.0,2020-01-10T00:00:00,ALG
632,124.0,125.139999,123.32,125.010002,123.639023,53500.0,2020-01-13T00:00:00,ALG
633,124.620003,126.089996,124.389999,125.639999,124.262108,52900.0,2020-01-14T00:00:00,ALG
634,125.099998,127.059998,124.809998,126.199997,124.945259,63300.0,2020-01-15T00:00:00,ALG
635,127.129997,129.179993,127.129997,129.039993,127.757027,43700.0,2020-01-16T00:00:00,ALG
636,129.559998,131.610001,128.050003,130.729996,129.430222,47500.0,2020-01-17T00:00:00,ALG
637,130.199997,131.25,127.940002,128.330002,127.054085,35400.0,2020-01-21T00:00:00,ALG
638,129.039993,130.050003,127.559998,128.410004,127.133286,36200.0,2020-01-22T00:00:00,ALG
639,128.360001,129.309998,127.730003,128.860001,127.578827,57900.0,2020-01-23T00:00:00,ALG
640,129.050003,129.050003,126.82,126.959999,125.697693,40800.0,2020-01-24T00:00:00,ALG
641,124.809998,126.169998,124.309998,125.790001,124.539345,106200.0,2020-01-27T00:00:00,ALG
642,126.059998,127.43,125.709999,126.0,124.747253,35800.0,2020-01-28T00:00:00,ALG
643,126.389999,127.779999,125.629997,125.980003,124.72744,48300.0,2020-01-29T00:00:00,ALG
644,125.010002,126.599998,124.379997,126.0,124.747253,59100.0,2020-01-30T00:00:00,ALG
645,125.620003,126.650002,124.269997,124.559998,123.321564,57000.0,2020-01-31T00:00:00,ALG
646,125.620003,126.620003,125.110001,126.010002,124.757133,62800.0,2020-02-03T00:00:00,ALG
647,127.940002,127.940002,126.440002,127.25,125.98481,28700.0,2020-02-04T00:00:00,ALG
648,128.610001,128.610001,127.0,128.610001,127.331291,60100.0,2020-02-05T00:00:00,ALG
649,128.940002,129.330002,128.289993,128.649994,127.370903,28300.0,2020-02-06T00:00:00,ALG
650,127.160004,127.949997,125.480003,126.809998,125.549179,25600.0,2020-02-07T00:00:00,ALG
651,126.379997,127.260002,125.459999,126.830002,125.568993,31100.0,2020-02-10T00:00:00,ALG
652,127.470001,128.740005,126.910004,128.050003,126.776871,30200.0,2020-02-11T00:00:00,ALG
653,128.800003,129.259995,127.139999,127.75,126.479836,48000.0,2020-02-12T00:00:00,ALG
654,128.429993,129.910004,127.059998,129.820007,128.529297,22900.0,2020-02-13T00:00:00,ALG
655,130.070007,131.460007,129.570007,130.130005,128.836151,33900.0,2020-02-14T00:00:00,ALG
656,129.949997,131.559998,129.550003,129.779999,128.489639,37000.0,2020-02-18T00:00:00,ALG
657,129.729996,131.449997,128.929993,129.100006,127.816444,33300.0,2020-02-19T00:00:00,ALG
658,128.240005,129.350006,126.839996,127.739998,126.469948,27600.0,2020-02-20T00:00:00,ALG
659,127.510002,132.960007,127.510002,129.110001,127.826347,47600.0,2020-02-21T00:00:00,ALG
660,125.269997,127.199997,123.300003,123.790001,122.559219,45400.0,2020-02-24T00:00:00,ALG
661,123.75,124.449997,121.489998,122.5,121.282051,52000.0,2020-02-25T00:00:00,ALG
662,122.860001,125.190002,121.839996,122.370003,121.153336,25200.0,2020-02-26T00:00:00,ALG
663,119.980003,119.980003,113.5,114.529999,113.391281,75100.0,2020-02-27T00:00:00,ALG
664,108.309998,111.370003,99.879997,110.769997,109.668663,128700.0,2020-02-28T00:00:00,ALG
665,111.400002,113.970001,111.0,113.279999,112.153717,66900.0,2020-03-02T00:00:00,ALG
666,113.860001,115.470001,110.57,114.25,113.114075,74300.0,2020-03-03T00:00:00,ALG
667,115.989998,120.639999,114.0,120.419998,119.222717,60600.0,2020-03-04T00:00:00,ALG
668,117.160004,117.760002,115.32,116.68,115.519905,70500.0,2020-03-05T00:00:00,ALG
669,114.0,116.019997,107.050003,110.360001,109.262741,59500.0,2020-03-06T00:00:00,ALG
670,103.5,103.5,99.400002,100.199997,99.203766,50000.0,2020-03-09T00:00:00,ALG
671,102.82,108.709999,98.300003,107.529999,106.460876,95200.0,2020-03-10T00:00:00,ALG
672,104.419998,104.419998,99.68,101.620003,100.609642,55300.0,2020-03-11T00:00:00,ALG
673,96.010002,103.089996,93.470001,93.790001,92.857475,92700.0,2020-03-12T00:00:00,ALG
674,98.559998,100.260002,94.279999,99.43,98.441414,60700.0,2020-03-13T00:00:00,ALG
675,89.75,92.260002,86.699997,87.309998,86.441933,71200.0,2020-03-16T00:00:00,ALG
676,89.139999,93.919998,86.220001,93.129997,92.204048,133000.0,2020-03-17T00:00:00,ALG
677,87.019997,88.470001,76.440002,77.75,76.976967,104900.0,2020-03-18T00:00:00,ALG
678,77.339996,80.5,74.910004,79.699997,78.907562,98800.0,2020-03-19T00:00:00,ALG
679,79.910004,82.839996,71.300003,75.209999,74.462219,158500.0,2020-03-20T00:00:00,ALG
680,75.589996,76.849998,70.989998,76.68,75.917603,91200.0,2020-03-23T00:00:00,ALG
681,80.449997,85.150002,77.919998,80.0,79.204597,97200.0,2020-03-24T00:00:00,ALG
682,80.0,85.889999,78.110001,83.910004,83.075729,81600.0,2020-03-25T00:00:00,ALG
683,84.739998,91.5,82.75,90.620003,89.719017,78000.0,2020-03-26T00:00:00,ALG
684,86.970001,93.889999,83.029999,90.82,89.917023,56500.0,2020-03-27T00:00:00,ALG
685,91.0,93.019997,87.019997,90.300003,89.402191,69200.0,2020-03-30T00:00:00,ALG
686,88.919998,94.360001,87.730003,88.779999,87.897301,67600.0,2020-03-31T00:00:00,ALG
687,84.739998,84.830002,78.75,82.169998,81.353027,56600.0,2020-04-01T00:00:00,ALG
688,81.870003,87.650002,77.720001,83.300003,82.471794,50900.0,2020-04-02T00:00:00,ALG
689,82.849998,83.800003,76.010002,77.980003,77.204689,60600.0,2020-04-03T00:00:00,ALG
690,81.290001,88.940002,81.290001,88.040001,87.164673,82000.0,2020-04-06T00:00:00,ALG
691,91.050003,97.949997,90.889999,93.360001,92.431763,59300.0,2020-04-07T00:00:00,ALG
692,95.279999,98.269997,91.860001,93.529999,92.600075,68700.0,2020-04-08T00:00:00,ALG
693,95.309998,98.900002,95.309998,98.709999,97.728577,43300.0,2020-04-09T00:00:00,ALG
694,97.230003,97.739998,91.110001,93.690002,92.758484,32600.0,2020-04-13T00:00:00,ALG
695,94.720001,95.910004,89.919998,92.019997,91.231682,61300.0,2020-04-14T00:00:00,ALG
696,88.660004,89.650002,84.459999,86.529999,85.788712,49300.0,2020-04-15T00:00:00,ALG
697,86.650002,87.519997,82.919998,86.959999,86.215027,52500.0,2020-04-16T00:00:00,ALG
698,90.209999,91.260002,88.459999,90.089996,89.318199,56900.0,2020-04-17T00:00:00,ALG
699,87.440002,91.029999,86.099998,89.519997,88.75309,37200.0,2020-04-20T00:00:00,ALG
700,87.279999,87.660004,85.300003,87.139999,86.393478,41400.0,2020-04-21T00:00:00,ALG
701,89.550003,89.550003,85.18,87.190002,86.443054,29700.0,2020-04-22T00:00:00,ALG
702,87.830002,90.470001,87.5,89.190002,88.425926,63500.0,2020-04-23T00:00:00,ALG
703,90.0,92.029999,88.220001,90.989998,90.210495,33000.0,2020-04-24T00:00:00,ALG
704,92.43,95.050003,89.07,93.410004,92.609772,36900.0,2020-04-27T00:00:00,ALG
705,96.199997,96.389999,91.900002,93.489998,92.689095,39000.0,2020-04-28T00:00:00,ALG
706,96.419998,104.379997,95.18,102.150002,101.27491,55800.0,2020-04-29T00:00:00,ALG
707,99.089996,99.459999,96.440002,98.440002,97.59668,65800.0,2020-04-30T00:00:00,ALG
708,102.110001,102.110001,92.849998,93.639999,92.837791,67900.0,2020-05-01T00:00:00,ALG
709,93.019997,93.199997,90.059998,91.629997,90.845001,74500.0,2020-05-04T00:00:00,ALG
710,93.510002,95.400002,92.959999,93.059998,92.262772,32000.0,2020-05-05T00:00:00,ALG
711,93.629997,93.629997,90.589996,91.150002,90.369133,27200.0,2020-05-06T00:00:00,ALG
712,92.989998,97.830002,90.599998,96.440002,95.613815,68000.0,2020-05-07T00:00:00,ALG
713,99.339996,101.910004,98.029999,98.650002,97.804893,40900.0,2020-05-08T00:00:00,ALG
714,97.25,97.410004,93.489998,95.43,94.612465,62300.0,2020-05-11T00:00:00,ALG
715,96.300003,96.300003,89.07,90.199997,89.427261,61000.0,2020-05-12T00:00:00,ALG
716,89.300003,91.599998,85.330002,87.080002,86.334,42100.0,2020-05-13T00:00:00,ALG
717,84.879997,84.879997,81.690002,84.610001,83.885155,74700.0,2020-05-14T00:00:00,ALG
718,84.25,89.260002,84.25,87.519997,86.770226,40100.0,2020-05-15T00:00:00,ALG
719,92.089996,93.870003,91.809998,93.120003,92.32225,69700.0,2020-05-18T00:00:00,ALG
720,92.230003,92.82,90.019997,90.510002,89.734619,31900.0,2020-05-19T00:00:00,ALG
721,90.949997,94.620003,90.949997,93.82,93.016251,59800.0,2020-05-20T00:00:00,ALG
722,94.0,95.260002,92.160004,92.830002,92.034744,68900.0,2020-05-21T00:00:00,ALG
723,93.589996,95.360001,91.910004,94.830002,94.017609,54000.0,2020-05-22T00:00:00,ALG
724,99.410004,99.410004,95.519997,97.75,96.912582,126900.0,2020-05-26T00:00:00,ALG
725,100.0,107.989998,98.18,107.080002,106.162659,116200.0,2020-05-27T00:00:00,ALG
726,109.010002,109.400002,102.269997,103.610001,102.722389,82600.0,2020-05-28T00:00:00,ALG
727,101.5,103.860001,99.629997,103.32,102.434883,67800.0,2020-05-29T00:00:00,ALG
728,104.400002,104.400002,100.440002,100.440002,99.579544,50700.0,2020-06-01T00:00:00,ALG
729,101.269997,102.589996,101.0,101.870003,100.997284,25200.0,2020-06-02T00:00:00,ALG
730,103.870003,108.379997,103.870003,107.5,106.579063,53700.0,2020-06-03T00:00:00,ALG
731,106.760002,111.07,106.760002,110.82,109.870613,48500.0,2020-06-04T00:00:00,ALG
732,116.080002,116.639999,113.0,114.050003,113.072952,56000.0,2020-06-05T00:00:00,ALG
733,116.440002,117.519997,113.0,113.82,112.844925,43100.0,2020-06-08T00:00:00,ALG
734,111.93,112.220001,109.650002,109.860001,108.918839,28300.0,2020-06-09T00:00:00,ALG
735,109.019997,109.739998,104.889999,105.25,104.348335,36000.0,2020-06-10T00:00:00,ALG
736,100.639999,100.879997,98.32,98.580002,97.735481,36500.0,2020-06-11T00:00:00,ALG
737,102.870003,103.610001,97.550003,101.059998,100.194229,56700.0,2020-06-12T00:00:00,ALG
738,97.589996,103.529999,97.32,101.790001,100.917992,37100.0,2020-06-15T00:00:00,ALG
739,106.25,106.839996,103.690002,103.919998,103.029732,59300.0,2020-06-16T00:00:00,ALG
740,105.330002,105.330002,101.860001,102.459999,101.582245,31600.0,2020-06-17T00:00:00,ALG
741,100.980003,102.860001,100.5,101.650002,100.779182,54200.0,2020-06-18T00:00:00,ALG
742,102.5,103.519997,96.809998,98.0,97.160439,106300.0,2020-06-19T00:00:00,ALG
743,96.769997,98.5,95.139999,97.75,96.912582,50400.0,2020-06-22T00:00:00,ALG
744,99.559998,99.559998,96.529999,97.650002,96.813446,86700.0,2020-06-23T00:00:00,ALG
745,96.139999,97.540001,93.849998,96.330002,95.504768,58100.0,2020-06-24T00:00:00,ALG
746,95.82,98.120003,94.089996,97.839996,97.001823,67700.0,2020-06-25T00:00:00,ALG
747,96.57,96.839996,94.849998,95.339996,94.523224,100000.0,2020-06-26T00:00:00,ALG
748,97.199997,101.199997,96.43,101.050003,100.184319,47600.0,2020-06-29T00:00:00,ALG
749,99.889999,103.830002,99.889999,102.639999,101.760696,44900.0,2020-06-30T00:00:00,ALG
750,102.720001,103.910004,100.779999,101.269997,100.402428,43100.0,2020-07-01T00:00:00,ALG
751,103.940002,105.57,101.0,101.82,100.947716,45400.0,2020-07-02T00:00:00,ALG
752,104.279999,104.279999,101.919998,102.300003,101.423607,39200.0,2020-07-06T00:00:00,ALG
753,101.040001,101.040001,98.620003,99.370003,98.518723,36800.0,2020-07-07T00:00:00,ALG
754,99.370003,100.230003,97.480003,98.639999,97.79496,22600.0,2020-07-08T00:00:00,ALG
755,98.769997,98.769997,94.519997,95.57,94.751274,35600.0,2020-07-09T00:00:00,ALG
756,95.720001,98.32,95.279999,98.290001,97.447968,21300.0,2020-07-10T00:00:00,ALG
757,99.919998,100.790001,96.93,99.160004,98.310516,27100.0,2020-07-13T00:00:00,ALG
758,99.209999,100.769997,97.709999,100.589996,99.728264,80400.0,2020-07-14T00:00:00,ALG
759,103.339996,104.300003,100.809998,101.709999,100.969147,115300.0,2020-07-15T00:00:00,ALG
760,101.510002,101.900002,98.949997,100.879997,100.145187,47100.0,2020-07-16T00:00:00,ALG
761,100.910004,101.830002,99.410004,100.559998,99.82753,58500.0,2020-07-17T00:00:00,ALG
762,100.239998,101.489998,98.629997,100.879997,100.145187,43500.0,2020-07-20T00:00:00,ALG
763,102.150002,103.129997,100.919998,101.760002,101.018791,37100.0,2020-07-21T00:00:00,ALG
764,100.690002,102.699997,100.690002,101.860001,101.118065,28700.0,2020-07-22T00:00:00,ALG
765,101.839996,103.580002,101.010002,103.139999,102.388741,53800.0,2020-07-23T00:00:00,ALG
766,103.510002,103.57,101.669998,101.989998,101.247108,44200.0,2020-07-24T00:00:00,ALG
767,101.940002,103.480003,101.019997,102.910004,102.160416,34000.0,2020-07-27T00:00:00,ALG
768,101.879997,103.440002,101.660004,101.75,101.008858,63900.0,2020-07-28T00:00:00,ALG
769,102.720001,107.25,101.519997,106.029999,105.25769,46800.0,2020-07-29T00:00:00,ALG
770,104.940002,113.360001,103.43,106.419998,105.644844,81900.0,2020-07-30T00:00:00,ALG
771,105.699997,105.699997,100.400002,103.110001,102.358963,54000.0,2020-07-31T00:00:00,ALG
772,103.940002,108.0,102.639999,107.440002,106.657425,69200.0,2020-08-03T00:00:00,ALG
773,107.739998,108.059998,104.849998,105.080002,104.314613,47400.0,2020-08-04T00:00:00,ALG
774,106.25,109.139999,106.25,108.830002,108.0373,51200.0,2020-08-05T00:00:00,ALG
775,109.150002,109.150002,106.169998,107.129997,106.34967,28300.0,2020-08-06T00:00:00,ALG
776,107.059998,109.639999,107.059998,109.440002,108.642853,34200.0,2020-08-07T00:00:00,ALG
777,110.0,113.959999,110.0,112.25,111.432381,51800.0,2020-08-10T00:00:00,ALG
778,113.849998,117.599998,113.029999,113.089996,112.266251,50900.0,2020-08-11T00:00:00,ALG
779,114.269997,114.690002,110.949997,112.18,111.362892,34300.0,2020-08-12T00:00:00,ALG
780,111.809998,112.089996,110.220001,110.82,110.012787,32800.0,2020-08-13T00:00:00,ALG
781,110.290001,111.669998,109.720001,110.769997,109.96315,34600.0,2020-08-14T00:00:00,ALG
782,111.230003,113.839996,110.059998,111.370003,110.558792,57700.0,2020-08-17T00:00:00,ALG
783,110.739998,111.709999,109.739998,110.18,109.377457,44700.0,2020-08-18T00:00:00,ALG
784,110.239998,111.339996,109.07,110.129997,109.32782,62100.0,2020-08-19T00:00:00,ALG
785,109.57,111.919998,108.970001,110.589996,109.78447,46100.0,2020-08-20T00:00:00,ALG
786,109.68,111.120003,109.230003,110.82,110.012787,172300.0,2020-08-21T00:00:00,ALG
787,111.400002,112.639999,110.400002,112.199997,111.382744,51600.0,2020-08-24T00:00:00,ALG
788,112.760002,113.739998,110.510002,110.949997,110.141853,26100.0,2020-08-25T00:00:00,ALG
789,110.529999,110.540001,108.470001,110.110001,109.307968,44800.0,2020-08-26T00:00:00,ALG
790,111.43,111.839996,110.050003,111.099998,110.290756,28500.0,2020-08-27T00:00:00,ALG
791,112.0,112.470001,110.75,111.620003,110.806969,37400.0,2020-08-28T00:00:00,ALG
792,111.099998,112.389999,110.360001,110.900002,110.092216,60800.0,2020-08-31T00:00:00,ALG
793,111.139999,115.0,111.139999,114.900002,114.06308,34300.0,2020-09-01T00:00:00,ALG
794,114.82,116.620003,114.309998,116.25,115.403236,34900.0,2020-09-02T00:00:00,ALG
795,115.760002,115.760002,111.370003,111.949997,111.13456,29800.0,2020-09-03T00:00:00,ALG
796,113.849998,113.889999,111.599998,112.220001,111.402596,30900.0,2020-09-04T00:00:00,ALG
797,111.220001,111.220001,109.190002,109.260002,108.464165,34300.0,2020-09-08T00:00:00,ALG
798,109.779999,109.779999,107.940002,109.010002,108.215981,41000.0,2020-09-09T00:00:00,ALG
799,109.669998,109.889999,108.32,108.830002,108.0373,38400.0,2020-09-10T00:00:00,ALG
800,108.779999,109.82,107.080002,107.540001,106.756691,32500.0,2020-09-11T00:00:00,ALG
801,108.139999,108.5,107.110001,108.160004,107.372177,29500.0,2020-09-14T00:00:00,ALG
802,109.419998,109.419998,106.760002,107.489998,106.707062,26100.0,2020-09-15T00:00:00,ALG
803,108.400002,111.010002,108.220001,110.57,109.76461,44100.0,2020-09-16T00:00:00,ALG
804,109.18,112.279999,108.940002,110.419998,109.6157,31400.0,2020-09-17T00:00:00,ALG
805,111.379997,111.620003,105.669998,106.25,105.476074,182700.0,2020-09-18T00:00:00,ALG
806,104.199997,104.580002,97.519997,100.019997,99.291451,58300.0,2020-09-21T00:00:00,ALG
807,100.199997,103.519997,99.889999,102.93,102.18026,45800.0,2020-09-22T00:00:00,ALG
808,102.970001,104.610001,100.610001,101.050003,100.313972,44700.0,2020-09-23T00:00:00,ALG
809,101.800003,103.980003,101.190002,101.889999,101.147842,27500.0,2020-09-24T00:00:00,ALG
810,100.669998,102.589996,100.669998,102.059998,101.316605,32600.0,2020-09-25T00:00:00,ALG
811,103.260002,106.269997,102.300003,105.150002,104.384094,44400.0,2020-09-28T00:00:00,ALG
812,105.559998,107.0,105.010002,106.400002,105.624985,59600.0,2020-09-29T00:00:00,ALG
813,107.25,110.059998,107.25,108.029999,107.243118,55500.0,2020-09-30T00:00:00,ALG
814,107.599998,109.540001,105.889999,108.07,107.282829,30600.0,2020-10-01T00:00:00,ALG
815,106.230003,110.709999,105.989998,110.040001,109.23848,35200.0,2020-10-02T00:00:00,ALG
816,111.360001,113.150002,110.860001,112.099998,111.283485,26400.0,2020-10-05T00:00:00,ALG
817,113.470001,115.029999,111.260002,112.25,111.432381,42000.0,2020-10-06T00:00:00,ALG
818,113.870003,114.290001,111.480003,113.970001,113.139854,61400.0,2020-10-07T00:00:00,ALG
819,115.290001,117.720001,113.589996,117.290001,116.435677,51000.0,2020-10-08T00:00:00,ALG
820,118.370003,118.940002,116.599998,117.0,116.147781,40500.0,2020-10-09T00:00:00,ALG
821,116.769997,118.360001,116.379997,117.82,116.9618,35000.0,2020-10-12T00:00:00,ALG
822,117.470001,118.230003,114.690002,117.349998,116.495224,27600.0,2020-10-13T00:00:00,ALG
823,117.650002,119.190002,116.25,116.760002,116.038086,47300.0,2020-10-14T00:00:00,ALG
824,115.029999,118.57,113.339996,118.059998,117.33004,21400.0,2020-10-15T00:00:00,ALG
825,117.720001,120.0,117.559998,117.559998,116.833145,21400.0,2020-10-16T00:00:00,ALG
826,117.120003,119.099998,115.650002,118.559998,117.826942,41700.0,2020-10-19T00:00:00,ALG
827,119.690002,120.839996,118.949997,120.199997,119.45681,40900.0,2020-10-20T00:00:00,ALG
828,120.919998,122.32,119.940002,121.220001,120.470505,38700.0,2020-10-21T00:00:00,ALG
829,121.419998,123.339996,120.419998,123.019997,122.259377,43000.0,2020-10-22T00:00:00,ALG
830,123.919998,125.860001,123.800003,125.0,124.227127,37500.0,2020-10-23T00:00:00,ALG
831,123.559998,124.279999,119.949997,122.220001,121.464325,41900.0,2020-10-26T00:00:00,ALG
832,121.82,122.540001,120.540001,120.800003,120.053101,38400.0,2020-10-27T00:00:00,ALG
833,118.260002,120.379997,117.480003,118.970001,118.234413,61000.0,2020-10-28T00:00:00,ALG
834,119.620003,127.709999,115.870003,120.860001,120.112724,61700.0,2020-10-29T00:00:00,ALG
835,120.669998,122.489998,118.260002,120.330002,119.586014,60100.0,2020-10-30T00:00:00,ALG
836,121.919998,125.589996,121.919998,125.480003,124.70417,39000.0,2020-11-02T00:00:00,ALG
837,127.75,132.029999,127.75,129.990005,129.186279,119100.0,2020-11-03T00:00:00,ALG
838,127.050003,128.110001,125.610001,126.419998,125.638344,32500.0,2020-11-04T00:00:00,ALG
839,127.459999,131.380005,127.43,130.259995,129.454605,31300.0,2020-11-05T00:00:00,ALG
840,131.389999,131.809998,128.440002,128.639999,127.844635,18200.0,2020-11-06T00:00:00,ALG
841,134.570007,139.970001,134.380005,134.589996,133.757828,44300.0,2020-11-09T00:00:00,ALG
842,136.179993,140.0,136.139999,138.270004,137.415085,48900.0,2020-11-10T00:00:00,ALG
843,136.320007,138.169998,134.360001,137.279999,136.431213,19300.0,2020-11-11T00:00:00,ALG
844,136.130005,136.850006,132.690002,134.5,133.668381,47000.0,2020-11-12T00:00:00,ALG
845,135.419998,139.289993,133.0,134.389999,133.559082,44700.0,2020-11-13T00:00:00,ALG
846,135.25,139.369995,131.169998,135.419998,134.582703,95200.0,2020-11-16T00:00:00,ALG
847,134.570007,139.449997,131.770004,138.080002,137.226273,59400.0,2020-11-17T00:00:00,ALG
848,138.940002,140.119995,135.600006,136.270004,135.427444,65600.0,2020-11-18T00:00:00,ALG
849,136.029999,136.289993,133.369995,135.570007,134.731781,26400.0,2020-11-19T00:00:00,ALG
850,134.199997,136.100006,133.820007,135.779999,134.940491,38300.0,2020-11-20T00:00:00,ALG
851,136.830002,140.259995,135.149994,138.809998,137.951752,50600.0,2020-11-23T00:00:00,ALG
852,140.160004,145.350006,138.759995,143.149994,142.264893,73600.0,2020-11-24T00:00:00,ALG
853,142.559998,142.559998,135.619995,136.610001,135.765366,53700.0,2020-11-25T00:00:00,ALG
854,136.100006,140.240005,136.100006,138.639999,137.782791,19800.0,2020-11-27T00:00:00,ALG
855,138.160004,138.160004,135.720001,135.720001,134.880829,66700.0,2020-11-30T00:00:00,ALG
856,137.279999,138.169998,135.889999,135.899994,135.059738,63100.0,2020-12-01T00:00:00,ALG
857,135.630005,135.789993,132.850006,134.880005,134.046051,32900.0,2020-12-02T00:00:00,ALG
858,133.970001,137.080002,133.380005,134.149994,133.320557,29000.0,2020-12-03T00:00:00,ALG
859,133.960007,137.210007,133.960007,135.880005,135.039856,32600.0,2020-12-04T00:00:00,ALG
860,134.919998,135.550003,134.160004,135.070007,134.234879,46400.0,2020-12-07T00:00:00,ALG
861,133.960007,136.929993,133.960007,136.410004,135.566589,46000.0,2020-12-08T00:00:00,ALG
862,137.369995,139.410004,136.729996,137.089996,136.242371,29500.0,2020-12-09T00:00:00,ALG
